size,current,naive,protty,multi,streaming,swar
48904962,1.675072416411578,1.7549683981638649,4.644617576868694,5.51601195578615,1.454441001724453,2.294126960054014
49398952,1.6784425272267671,1.7457690090094546,4.651636539775679,5.5473512408026,1.4423245813615184,2.307827236872798
49897932,1.6700108541816947,1.756139413403306,4.55746521363661,5.4832892307692305,1.530965411572774,2.2609256169048484
50401952,1.6200244755647093,1.7114258035664869,4.622433949215175,5.427690509135343,1.5196891318876866,2.2997384970075356
50911064,1.669577374554428,1.7522516014129785,4.492269372760475,5.436937488699982,1.5439580008530258,2.2326702515821655
51425318,1.6745652035024556,1.7574187903251217,4.633665858937577,5.46766891935714,1.5881343978642264,2.3077557345524253
51944766,1.6726264536411353,1.7594012894205295,4.66387165312167,5.541729695302178,1.4577320214275364,2.296807089929876
52469462,1.6802304529985537,1.7475526268696415,4.663601474946862,5.537359088490903,1.4442751930956828,2.3005858727583637
52999458,1.6707800747035477,1.7537339279809554,4.650848297078869,5.515009668535164,1.447296974585888,2.298328620988725
53534808,1.6750928923458823,1.7512975219648206,4.660828139018284,5.528214959990905,1.45774707601328,2.304654109288136
54075564,1.6752732006731135,1.7459348554669987,4.646849082485674,5.413886857902946,1.4463987467510198,2.304799636043647
54621782,1.6745013010683625,1.7486696841919784,4.680467969831418,5.53476890813779,1.5141318333919433,2.301888713506593
55173518,1.6824075122130668,1.7491802488705714,4.6625001204212255,5.564219218477234,1.4470340748370263,2.3048174673388044
55730828,1.67694346223831,1.7492962114316206,4.667287790002137,5.536393672769921,1.4466420634743258,2.3024583883204257
56293766,1.6811752830070292,1.7416817288801572,4.660169081047824,5.509502497509928,1.4579155972806734,2.3016576673334037
56862390,1.6767117708534398,1.7547225078232462,4.66117486507671,5.537389539272718,1.4561230884962455,2.309861332495113
57436758,1.6718939004680287,1.7517471339597972,4.624208550695748,5.518805979671699,1.439870278013682,2.308826142854059
58016928,1.6785175839234519,1.7465872911796465,4.690481593735733,5.547877408558451,1.4528749264383647,2.2975636298833733
58602958,1.6642948254545304,1.7543068754102655,4.675146230554447,5.5209885424544005,1.4541718419295737,2.3134420780451217
59194908,1.6611451662691175,1.7590389020846315,4.655320757957705,5.54325355168639,1.4485260530154753,2.272515036744201
59792838,1.6748369471381674,1.7419676132928048,4.679667944833411,5.544271909567472,1.4568599153994162,2.3049276466707074
60396808,1.677640739136466,1.746739418545077,4.636676328454944,5.539271844410873,1.4505923857503853,2.2943863086885368
61006878,1.671622138714473,1.7440713476895389,4.677862212617073,5.552933652745757,1.4997767182571846,2.262014447525958
61623110,1.6705149100976526,1.7179567884025648,4.6009847641322885,5.36993564680887,1.576888646598577,2.3196970738434266
62245566,1.6768115198287994,1.7480932490653986,4.526874532280551,5.398358365865999,1.4818975286640228,2.2413531348393634
62874310,1.6681092819765997,1.6979871656957404,4.643096487151571,5.50884114088892,1.4989909385569566,2.2993596939819456
63509406,1.632969969475955,1.72836414695342,4.651366936813691,5.473261518690445,1.478551238111415,2.313509938860256
64150916,1.675916277486496,1.752031849982114,4.685074107465959,5.533113334483353,1.4359367371345264,2.31101760379464
64798906,1.663957152585367,1.752529655641852,4.653936690022689,5.554399359998958,1.4438964131224947,2.303939066325019
65453442,1.6570943465977541,1.725562560493671,4.477497806175653,5.330502004269227,1.4976559884566885,2.272852793138839
66114588,1.657574449161124,1.7230180699241915,4.54011740446638,5.485462334887509,1.468170274259869,2.3069614631575974
66782414,1.6786346713404654,1.7559266099691324,4.674511881846499,5.51258446669613,1.448348757755098,2.3110039294990026
67456984,1.674370763017766,1.7487577134071708,4.652131679833238,5.5603579691998775,1.4475448811550284,2.300314310777151
68138368,1.667119210417381,1.7567686974787315,4.647983743809333,5.5334932567970245,1.438727754136948,2.220219581521922
68826636,1.670298386223119,1.6878454084633485,4.636315447876288,5.482866856612718,1.4412434558213523,2.289556990816874
69521856,1.6710656198556524,1.752382244859188,4.676422406353307,5.512794861628737,1.6347328376563166,2.3032068317280667
70224098,1.6572133612971178,1.7438732457427963,4.411168109279025,5.37149976035422,1.5169258153589087,2.2836877043211308
70933434,1.6506113295660045,1.7527228218000093,4.452014713720379,4.797362599548232,1.170761694221588,2.0312163335677056
71649934,1.6100218005916167,1.6384819461076379,4.267602955197156,5.0376239492167665,1.4331717498205083,2.1592211439567173
72373672,1.6250066881899712,1.7262225445676502,4.4604999228989595,5.374287629280444,1.5073777785257239,2.2804692430029743
73104720,1.675996696275864,1.7517907309319407,4.672732645354629,5.554258294931524,1.4506797841456414,2.31228941061018
73843152,1.6693899424679624,1.7523739750064329,4.660547917936707,5.505105163223799,1.4613680377859128,2.278795802874308
74589044,1.6477618384335886,1.741071502141004,4.701335854527119,5.476929963346907,1.5630260127198294,2.1202718667386793
75342470,1.5600072394883153,1.6235528813854214,3.8574167541562634,4.642646268449046,1.4383084504647365,2.1564027047055006
76103506,1.6761566164709887,1.7530305241994715,4.669521754397785,5.566376974839087,1.439062790848421,2.305256062771321
76872230,1.678386465667578,1.7517726527121107,4.658152317828626,5.51543577674089,1.4551280085559877,2.296787142858765
77648718,1.668216024157284,1.7652466460839829,4.682450615009188,5.515185263920355,1.4719116797466139,2.2979739880438865
78433050,1.6587920990424703,1.7447222480384705,4.6296823168595935,5.479846992244813,1.5405413750381192,2.248604381399963
79225304,1.6732229368765157,1.6614423583738283,4.606843350133637,5.40474873830556,1.5159657803491213,2.232753381449395
80025560,1.6578947504717534,1.714422726361452,4.525446431247456,5.211393547164491,1.559327003656389,2.253108479607688
80833900,1.4338323951552887,1.7145371995261038,4.3230508195751645,5.0552903127599675,1.4269448237492182,2.2156663323089716
81650406,1.5489332323177156,1.6067720075456708,3.919578897706604,3.8896817427250094,1.3773890855151936,1.990832705953911
82475158,1.6806468229202987,1.7657942742600508,4.683959450249886,5.508810606819624,1.4429357909236844,2.313501115022651
83308242,1.6754234983194731,1.7545737771088263,4.680622756768,5.521715128234614,1.456454449671505,2.298095004275744
84149740,1.640056832871105,1.7345069863539535,4.630736297600705,5.433667053427866,1.4371946965900124,2.175350153611475
84999738,1.6444649605515824,1.74396135107113,4.593950192130398,5.451295411354737,1.4767933630130332,2.300022954299837
85858322,1.6765299362025519,1.7483543898491485,4.662519372560119,5.472490319220181,1.4443741645500687,2.2915035813383304
86725578,1.6749976215095725,1.7449233782038722,4.676872111521558,5.540671580502051,1.4399112479322531,2.301582560009401
87601594,1.673005555365956,1.7552223124929722,4.665194707358354,5.531169086025036,1.4728917111551174,2.307463069014385
88486460,1.678533182916276,1.7568018439037083,4.651683081384685,5.511709066292585,1.4391498342097795,2.305692792773661
89380264,1.6490671488270403,1.692162124328528,4.62148667482172,5.464369062567575,1.4335414902779373,2.251152125323873
90283096,1.6366980216773837,1.715316214958154,4.491154921971346,5.291961166496282,1.4284465308063565,2.235285489993776
91195048,1.627081646876598,1.744726626572891,4.582931492610174,5.294673460860223,1.3544373457545151,2.0183916449275707
92116212,1.6453527447691456,1.7486861534354097,4.661334316781053,5.455704632161884,1.548677175744277,2.2314745175939694
93046680,1.638653959322068,1.7103866655887445,3.140245393369003,5.049918091259319,1.555669387543962,2.245326597965828
93986546,1.667738300507427,1.670416209650608,4.180867533202842,4.739273929056932,1.5608972677448065,2.1767598594528987
94935906,1.6372320272881473,1.705844799018955,4.606939221204442,5.033788976099394,1.5657564167403963,2.2837727580348113
95894856,1.6738857837912349,1.7368759171047352,4.563245912428089,5.450596446031852,1.543700554965167,2.268154201509182
96863492,1.6582916257323137,1.7612837102476724,4.5791846073842954,5.3903696165512995,1.5797068576832958,2.3065397498006557
97841912,1.6744125043038183,1.7508904197189215,4.648199240425735,5.4917052399408455,1.4364037404784509,2.3056743672344813
98830216,1.6395965874566671,1.6821140268617176,4.127775398721224,4.806216058270489,1.4352829389162751,2.2744063543133954
99828502,1.6007590049457028,1.7276022986333186,4.063189466400749,4.815582422392491,1.4514557463214504,2.1133729059156847
100000000,1.6719805552674176,1.7410589831087333,4.647986594462984,5.525895007110722,1.4121202279162048,2.310712657982269
