size,current,naive,protty,multi,streaming,swar
23726217,1.8288378090991673,0.9269209270155873,4.5770540562386435,5.065749305990579,1.306869567612228,2.4082828296567076
23965876,1.8283503801479457,0.9180975094627818,4.497158721476268,5.05884232841357,1.2933661726060757,2.4081280721602134
24207956,1.8517412541821638,0.9277662809615445,4.494831992165966,5.0544608286925525,1.3316918932008446,2.4315413105135524
24452481,1.8394154637395472,0.9242429035835782,4.5918160169953195,5.082741758063591,1.2706065364072898,2.4052561465764875
24699476,1.8417485379785554,0.9269500919857985,4.591374947067945,5.07861972935523,1.2924193861160236,2.4099673681544256
24948966,1.83723134624785,0.9154175621863969,4.295734769826886,4.930400608193579,1.3427249760317694,2.3351121167016666
25200976,1.6761026482659893,0.8361999502281211,4.19065337571494,4.759252705398181,1.1189817873230135,2.193054031451702
25455532,1.7755273896665837,0.8910325495036032,4.46757107861462,4.8892554446690175,1.321752623446285,2.3576317923823273
25712659,1.7233552824492304,0.8981936577038585,3.7312764724900873,4.595428566526471,1.3821923550466144,2.2997296867262076
25972383,1.4603848888491542,0.8335527908233776,2.9990671066588424,4.544476491797071,1.161072260259459,1.986409600766774
26234731,1.6443388627601974,0.8785390778423073,4.194381980615953,4.219159054358315,1.4140454230435011,2.0266304364619545
26499729,1.8401803672968133,0.9299292544698472,4.462707884321387,5.037639919503394,1.2877314143833294,2.419828570285827
26767404,1.8386731693914,0.930759972285212,4.506589063432562,5.019057956897168,1.3821278850974248,2.4037567977597005
27037782,1.8462027888279453,0.9245546326158272,4.541846028867949,4.989512122611818,1.2668448547659226,2.3951860252817387
27310891,1.8401371831080244,0.9217430263606192,4.570978231070725,5.070682939853005,1.3108977455838322,2.41634195458257
27586759,1.8280645446875465,0.9303615575711224,4.525587419390295,4.908104821965558,1.2967358747767228,2.3998198053368727
27865414,1.8421259688701532,0.925834621779832,4.51565538987685,5.073747873527629,1.2049668544985979,2.4008693490694992
28146883,1.832318676220256,0.9279282543344323,4.486494236567559,5.062669478812855,1.2915835227636174,2.400122569031204
28431195,1.826904096385542,0.9198675368771949,4.4887181293489045,5.018643928675764,1.3966827354574005,2.3824615130902504
28718379,1.8144740271371425,0.9191374547474481,4.506584189847122,4.673864640039215,1.3819357711023326,2.3986181275440295
29008464,1.8435539908702068,0.921251179333816,4.5101030257848205,5.085635343618513,1.26320415439811,2.4008660459342024
29301479,1.7834340486510858,0.8779125563532238,4.1744113522301625,3.6194948008519834,1.3242386531807828,2.2774826397349672
29597454,1.8129328481524043,0.9136827958209123,3.97129552925151,4.7619080869464065,1.322495710455764,2.2648403035453155
29896419,1.8099381502141643,0.8789594331626076,3.8528219695407606,4.871321263827492,1.0412056878650773,2.2898200100779467
30198404,1.778368373851162,0.9100965723770851,3.6022560380342,4.734576732339135,1.2844498621036173,2.3802202387581657
30503439,1.8298150157607294,0.9126974910799863,4.611815681822408,5.020728993498477,1.3060710255547874,2.3884493984957285
30811555,1.838330813039975,0.9261544107944296,4.588703304742135,5.030773357872559,1.262249314718424,2.3981811014030714
31122783,1.850758642097545,0.9221912077227437,4.514524313660016,4.208143733658056,1.4633752100827693,2.1665993029631863
31437155,1.7521131343297391,0.9152532962727012,4.5298996833250165,4.9313485996228055,1.2805579094091926,2.3133807040407617
31754703,1.8091588218725045,0.8492833110457342,4.259386095398801,4.613317160785086,1.3123154945884612,2.38175837290967
32075458,1.834290267329049,0.9169737114895122,4.3653329330304205,4.993634549635084,1.3231484055474665,2.401134052707565
32399453,1.8257288190186451,0.9189589596210558,4.240190010833607,4.975845700719943,1.3387629489280584,2.3767003872839982
32726721,1.832493995363152,0.9089891536146438,4.495215062580817,5.068288753837991,1.2635799613899614,2.406723749411496
33057294,1.8320184227690315,0.9228646197811761,3.6428620781727865,5.060822718922229,1.3072443319438607,2.407871105271987
33391207,1.837127606540334,0.9288156029150014,4.512794234968472,5.05182540711566,1.3101151831721218,2.408075422321064
33728492,1.8274130827929906,0.9257519758675614,4.416169165302782,5.035692909030239,1.2505679623236303,2.3954306236508676
34069184,1.8519190297907906,0.9313120034723161,4.452883327349396,4.902718778812437,1.4739606522252557,2.416623362178875
34413318,1.8601251563535528,0.9295553320984216,4.478030293862411,5.029914656088446,1.2506971755504246,2.415347834457451
34760928,1.830022700414908,0.9271149725764258,4.483300859504247,4.882284466097962,1.4205126687876257,2.3139717559195088
35112049,1.7757780410017434,0.902005320056535,3.9061129157859606,4.254558358144084,1.2536693932890577,2.146172859337367
35466717,1.5961756735251718,0.8409225577574866,4.084579349002664,4.614272758035816,1.118689496227078,2.334535705279679
35824967,1.814190879997075,0.8743300417003952,4.465968416692129,5.049736532484742,1.2615603937072148,2.3964915064449794
36186836,1.756796713031901,0.8700182472169965,4.496139927039123,5.007625707376868,1.2537147361467134,2.2738610237140016
36552360,1.7937099756763113,0.9035167247574344,4.5649188839437755,5.0026126870110454,1.3213484345092528,2.354588581053556
36921576,1.6219858084057013,0.8947248046241436,4.016337921901444,4.825864063355715,1.343643867764885,2.3926884842200766
37294522,1.7594596523768908,0.9108298038175187,4.360421804750214,4.631288689514154,1.276409366346607,2.357468783761241
37671235,1.7566977794519822,0.9244457378571334,4.536117971324775,5.001670930848556,1.2908980586516599,2.366592362583988
38051753,1.8431805582230523,0.9294447174163907,4.539781928706397,5.03399250240873,1.2745717828702698,2.4003919807765532
38436115,1.8034670231298318,0.8972821182779388,4.520525365427447,4.84843024404298,1.3629530774417509,2.3495946936828087
38824359,1.8255351562968367,0.9165309887253378,4.50422737274318,4.930438585785905,1.3439776156269947,2.398210809453523
39216525,1.84287185478086,0.9272799820296983,4.565083700229252,5.05620726355914,1.2695809422446174,2.4159150710275434
39612652,1.848639723725966,0.9260843403660689,4.529529560777106,5.064211461994046,1.2840901988822389,2.4019146119221215
40012780,1.7372719587359495,0.8817690465078488,4.558082926739803,4.90165580173745,1.265912900233695,2.3940505783884007
40416950,1.8302003767816537,0.9273386575124413,4.532494336197401,5.064682962258623,1.2247931755507742,2.4164089298129703
40825203,1.8363102927502606,0.9286727168436031,4.5609655904368225,5.032454454818707,1.2231199346945585,2.4077687888189967
41237579,1.8399018726830052,0.9239178027837235,4.547111235001315,5.015000767374215,1.3144369799477305,2.4108873153281394
41654121,1.8390621331345725,0.9260848421890782,4.546458021079507,5.020243621034536,1.275611796695252,2.389604921789343
42074870,1.8415772931745835,0.9189631844191937,4.5696877636470905,5.034176269818802,1.2786262743301375,2.386731851450485
42499869,1.8202758193215207,0.9090387563558582,4.314235793710678,4.588932324916845,1.3915799526867907,2.373432496579454
42929161,1.838492848367157,0.9252611068688412,4.567174956114687,5.031433419286226,1.2862714668910908,2.4119695922955704
43362789,1.8335545282691526,0.9259100522146799,4.556092599147742,4.974486061149893,1.2579624685972015,2.4009790779980644
43800797,1.8320236763420155,0.8922885346228339,4.273120085757423,4.85639922068407,1.2357599106635195,2.3257091637857776
44243230,1.7693318080759062,0.9248605650811609,4.54231834953401,4.936716120604632,1.3453892779390482,2.3391550461603092
44690132,1.8408774001928363,0.9320623646946747,4.554373082053072,5.049074052942701,1.2807863047463954,2.4198735085116594
45141548,1.8380972786750647,0.9238099637039449,4.549712624041938,5.029957865240529,1.2677525753114411,2.4136737790606064
45597524,1.830979820944543,0.9191545375187103,4.440757420095382,4.8865900187693825,1.287541067660484,2.4005403193692216
46058106,1.8455269674993984,0.924343284386949,4.558802056712008,5.025624098847595,1.2360406267783408,2.3923229143368783
46523340,1.8280760535064438,0.9257596823192794,4.517132607355756,5.000813702535721,1.2350173314752417,2.404068060833024
46993273,1.8346741125016115,0.9263275533389722,4.559882446868794,4.991910672373839,1.3292728982000341,2.4090751779548936
47467953,1.8127652051999696,0.9158101147997322,4.504061088595106,4.867912866447507,1.3809384514180205,2.401383007360326
47947428,1.8463141184297487,0.9269529975401466,4.554044255717176,5.052682227725381,1.302327140342797,2.4023655576394987
48431746,1.847509337825484,0.8940124021243538,4.559272357703678,5.055526426464575,1.2546896902603295,2.392868215323103
48920956,1.8120679291431576,0.9186781936367906,4.2523322178278065,5.032841012038049,1.3635333911569452,2.4068986310072154
49415108,1.8352531243616645,0.9068342561465803,4.4590890862961565,4.384584397497399,1.3779387236185543,2.2462315303942213
49914251,1.8369971515167975,0.9282526290967444,4.56121453765825,4.959759022544661,1.3087390443735922,2.4092662693075435
50418436,1.8304510459144876,0.9261193561312712,4.510862730600631,5.032745905227121,1.2779578684623722,2.4088368163095066
50927714,1.8483520401634115,0.9089109521225862,4.566437019479288,5.025106333181182,1.2689662090749683,2.407535769205805
51442136,1.8485593281153947,0.9273268244447261,4.552277336157563,4.994326374025921,1.324344810571849,2.410205804475394
51961754,1.8294459740168292,0.9228243339212736,4.551230932400649,5.040219418681336,1.2927330825923817,2.4015230392383415
52486621,1.826247034027723,0.9223252506385611,4.565764375037188,5.03959645682711,1.256474702524408,2.4025015913192016
53016789,1.8376091181156842,0.9240795483023603,4.526840444569144,5.031359548664839,1.3609335583929765,2.414632603376628
53552313,1.817047814014544,0.9236697776349414,4.524248544636184,5.030748050728041,1.2504379379233297,2.392153512534745
54093246,1.8335617662570376,0.9234705495103647,4.527170557632093,5.0542810667565155,1.246872138434195,2.396054972098199
54639643,1.8318380153796279,0.923007121441756,4.5731499106581115,5.0526764379508045,1.2207489580613915,2.4051459102040127
55191559,1.826381361680901,0.9237842140533186,4.553354376017906,5.047380754082442,1.2747948917808472,2.3926671137996895
55749050,1.845966793488126,0.9246779963407339,4.565751172230522,5.023168237826336,1.2537910959524123,2.395553690644312
56312172,1.8356870795498264,0.9234537227729614,4.5590510350330655,5.059389333428929,1.2620181695817168,2.3914836398633352
56880982,1.8446129783081084,0.9228578467164772,4.564946152542329,5.029332580714841,1.3031887846686794,2.3983834129182595
57455538,1.8408224303017904,0.925394509033726,4.555110694376935,5.003949473081347,1.2787953675701556,2.4110629299366906
58035897,1.8155201912850183,0.9241452859095874,4.54999578993715,5.031136213859559,1.280165242988747,2.396574036082965
58622119,1.8237104147117527,0.9275792932164568,4.588263189918897,5.033204382524474,1.2538366399316665,2.409778257030352
59214262,1.8457536087870625,0.9225124157868791,4.555010504770532,5.017748722519402,1.2882208848498484,2.407456487573361
59812386,1.837784290216627,0.9284937160356933,4.597362229329663,5.036294310949002,1.2772300029923274,2.1876997874347284
60416552,1.8316542160935074,0.9228805439079748,4.565982591745817,5.066099687279205,1.281667027620143,2.4042487513568447
61026821,1.833386863728218,0.9236863498442608,4.523869007192163,5.040254429241771,1.2494555433437986,2.3979357974353444
61643254,1.8460804740187322,0.9256192894282904,4.514730140831784,5.04161599962836,1.2624630463865756,2.41070674287654
62265914,1.8380414231453737,0.9222010258237971,4.5643062198782385,5.031807766673007,1.2345614473443727,2.3998377392021895
62894863,1.7440237559318634,0.9244402666979601,4.481765988527452,4.914901416529327,1.337522004725177,2.3827734292925644
63530165,1.8060459255846195,0.9280902007252437,4.50909254411099,4.7898632943543165,1.2643970576185617,2.422980004421841
64171884,1.8336717921008128,0.922853841068957,4.571887018929351,5.009710293141809,1.255138179869536,2.395422067359889
64820085,1.7919428032069264,0.9092220793337444,4.331512567952101,4.827426793494317,1.2980872403198105,2.3562437815620205
65474834,1.8511201956099714,0.9084545245034983,4.41685875581816,4.923816872803219,1.2904672689861132,2.407197087164653
66136196,1.8424075919136107,0.9276054065590748,4.552012939637965,5.062804975184781,1.2624274799732726,2.401479692876146
66804239,1.7023641151776032,0.9072651833994207,4.373590310414861,4.891905559700637,1.292436210712239,2.3989445529207702
67479030,1.8115811472901882,0.9261821399869488,4.300808943567706,4.7231199133251645,1.215847645109079,2.38654896486902
68160637,1.836907354977304,0.9287927827479552,4.586425934489008,5.065344413076166,1.2636948263360068,2.401241905352144
68849129,1.8326460978797654,0.9265310025098071,4.4962470392801945,4.978771363972099,1.2822407594388128,2.3292860869423713
69544575,1.843891742835544,0.9262426147699128,4.543740820747888,5.057744603754616,1.245351147117868,2.3972430622837853
70247046,1.8487169101943721,0.9236287447982066,4.448625335964497,4.955847782970878,1.261476162646869,2.2214882446706152
70956613,1.8313165221154026,0.9262637576836829,4.589873244626047,4.956055721688822,1.2463136047893888,2.4040332292823328
71673347,1.8395051405312963,0.9174418818684444,4.431793115478033,4.829527526212794,1.2918798768238253,2.3732805984348073
72397321,1.8245646192084721,0.9186029085795269,4.4788595881857916,4.86518510026281,1.3310815588630276,2.3814787582983956
73128608,1.7924793898326172,0.925530790241533,4.479051415258354,4.911687876947149,1.2803179296698677,2.3923737015776783
73867281,1.8475880359831451,0.9272264506283825,4.54508699051865,5.059029618157619,1.2385662478592572,2.4036220439030065
74613416,1.8352861226671122,0.8952261637779257,4.423501763746851,4.987668835823366,1.238986189382084,2.415280994606087
75367087,1.8453850588697402,0.9232346246675899,4.591580688223947,4.984748012803037,1.2241245404909256,2.4056623443081784
76128371,1.6947907700071405,0.9227715783472258,4.440376160928322,4.999463857923137,1.2426382919683008,2.41403838545861
76897345,1.8287021260050182,0.9256406138709014,4.530168488026157,5.015996297036292,1.3167509847334318,2.3129215023885275
77674086,1.8554079957022345,0.9126568804258193,4.295447656720706,4.502102783505979,1.2985820387247322,2.4260875871808865
78458673,1.8511355809399836,0.92699657953035,4.554035273764779,5.08046995724718,1.2634911973063445,2.404710449544714
79251185,1.8365636866153123,0.9064027515986017,4.5103598143364465,5.0026120503642195,1.264062646167519,2.4057991186255245
80051703,1.8348407740484174,0.9220250288822083,4.525350212539957,4.756043224948157,1.286161050479936,2.3124429285771915
80860307,1.8458598930546715,0.9236419656127551,4.582538712274107,5.061702457032188,1.2783484186885354,2.4184135321298
81677078,1.8516438358990408,0.9191372148216538,4.582876184244274,5.081984969404647,1.2874767255193416,2.3992109697447734
82502099,1.8401965565422922,0.9255347797417326,4.549561524416158,5.031819440711336,1.2466405817665185,2.4002033633295845
83335454,1.81111484481046,0.899919886130923,4.495581315659891,4.522445638014103,1.3178979674355489,2.4040602852587267
84177227,1.835653868450678,0.9251320013316273,4.575958714773185,5.01473951865255,1.2767473115833219,2.403700661619129
85027503,1.8334695627783062,0.8966268451633923,4.345778718388489,5.061473920916895,1.2762624911499187,2.4138633980620505
85886367,1.8607813441337313,0.9267391080214664,4.461763191551248,4.74299657737649,1.3772329608478713,2.3593086188895573
86753907,1.82907873990647,0.9095021056148475,4.4525892963136835,5.003474994796332,1.2672317608462302,2.409058579806878
87630210,1.7358624661417994,0.9051391359130553,4.584701010248454,5.079287528892255,1.2536352007560418,2.4073037800759787
88515364,1.5449636417084256,0.9129914523866884,4.40753620610663,4.838857866958879,1.3675834204301862,1.9160525449300732
89409459,1.6254514809250633,0.8743001034244315,3.86742264329318,3.0161494680618333,1.0677786416634174,2.263729013413783
90312585,1.8515958757851119,0.9316763544926338,4.604848183556405,5.0601610206855545,1.291115494001803,2.409759221487809
91224834,1.8419183914285917,0.928937047046264,4.574807835154367,5.0594733368459,1.2631021768375066,2.404706025504402
92146297,1.7857889441326762,0.9050174099346756,4.420497762773653,4.960040437661628,1.3993363249810176,2.2812029173536854
93077068,1.8114410664173488,0.8716767004735166,3.599963952813769,4.451916046309995,1.3169909436899587,2.391993528564497
94017241,1.8333751779729712,0.9302505713634687,4.563040654526771,5.0397253724705955,1.2616741632601671,2.4054842608092235
94966911,1.843337623012869,0.9250614126041062,4.5134961584369,5.0696335780061395,1.2717697517543078,2.4062405625085086
95926173,1.8176839183241653,0.9213676565266365,4.50457672077305,4.803671236904804,1.3024837222415497,2.378236593529193
96895125,1.7994976307558197,0.9092794411484456,4.360075047461512,5.005062650885824,1.4352690636095704,2.3128895200973476
97873864,1.8111463952327964,0.9169169281701941,4.440358365010904,4.809244785268597,1.3487100325898977,2.3415662122105405
98862489,1.8537580886348946,0.9300870087379597,4.545916160904459,5.06736249653633,1.235917774107872,2.411596962186375
99861101,1.8358702141210321,0.8914430940550649,4.551777724002222,5.061048464757048,1.2470167457542458,2.411949267793316
100000000,1.8038444037008106,0.8877977341786032,4.1426604670924245,3.9300274335565,1.289338457714482,2.385038804223589
