size,current,naive,protty,multi,streaming,swar
104150,39.587619069537126,97.90492767034053,169.73014953497108,262.64861123161626,159.4776470641012,41.144592546767456
105204,38.837934592397595,91.79134785468649,159.91321579821604,232.36923784855475,151.37578150029321,39.29954527629071
106268,43.97715156076279,90.4771796299711,165.40336384805732,233.22358488375622,135.18268648536989,27.60865820292174
107342,40.44374338850653,92.7857170994949,165.1599626310477,221.59353183827838,156.98576326907425,40.64385170372693
108428,40.708976081747736,99.76461251925562,168.51543772472084,254.10650127546756,155.79534241869888,40.060371804144715
109524,45.9460264143413,96.49170250643807,167.46476414738652,252.45440749609924,157.77086447726032,40.43069908354381
110632,39.68945526866604,91.30089744163764,165.3281807753938,226.3204456091984,154.14925914704395,38.80285778483313
111750,39.28498975030888,92.96746507022064,163.89485161029285,235.00287323811133,156.29228317778285,39.45793158491933
112880,40.38694615759603,91.25213503078514,166.86545639327366,232.29884965071506,154.15981849649924,25.243301945996265
114022,42.42301393952937,86.61181380450675,167.80623280965085,245.62669782970215,160.6305999922958,40.517235380297706
115174,41.858907815562986,94.93873903204745,165.99645013010812,245.3947224961819,161.76626511752946,40.5544633477896
116338,39.836167492094965,94.80600832745017,166.38884905711677,244.45306460055525,154.88374007356467,40.34048197140304
117514,39.10203196418253,86.10735231400251,170.29523381104914,259.06905137382597,164.44125059580986,40.57926473952511
118702,35.43528901844026,95.12119222250665,163.78072534615364,211.09328750971164,146.95377491356652,39.64797152542019
119902,40.95926993869007,92.94018065781974,165.64177670809298,232.00079815456988,159.3769723295296,37.72181247478336
121114,38.64200306591722,92.47883949513505,152.50241560516122,232.87191594879627,159.429358892614,39.02457885674584
122338,40.421226529548115,86.50172993177863,166.56684089740926,231.71327168326295,161.14415670616566,39.17859337163689
123574,41.600482122722624,90.33954564568188,165.97165334501545,235.5995716228434,158.7976605369062,39.436693883307996
124824,36.717938492052966,87.14854994772237,165.6282592952947,233.7224618614083,160.7151331218099,38.8421611282802
126086,43.214746398996056,93.37630025739365,165.2882861661675,231.6106721104739,162.07746209370097,37.63575823877331
127360,38.68347665141307,102.7597811572973,168.85254476481478,212.92628531311738,161.07660537314612,39.76891559744656
128648,39.23612761705207,92.3030148571719,166.69206966676006,225.5502866319951,149.03324456350813,41.211574131675555
129948,36.20044441639335,91.00318638607794,164.01496234194101,224.05221595656354,155.81171462191244,40.298984853878224
131262,41.93756367169741,92.91672104747389,164.64191057610734,234.79629964116484,149.52680649655346,38.822831568039504
132588,40.379018017938876,89.26995405708824,149.28416011740114,273.86910729971044,158.39046325095885,39.00631593240092
133928,40.166065348922295,91.68748168152706,165.42089819901472,232.6861543229636,148.4767387770053,38.690580915219925
135282,33.46982636903603,99.56661078438243,170.22632365190412,266.3579842032787,159.17797112640127,29.23936203744563
136650,45.123725166240206,100.39881972035623,169.17161665099337,259.5822926266768,134.48534001368597,41.000016588568165
138032,41.31600336161542,98.45239413137465,168.8884470529757,242.17772350795755,152.5777999269557,39.34049000182955
139428,39.491112345353926,93.1914270816316,164.3724590916546,242.78217290430007,152.17865952771348,36.59830243506305
140838,38.72077610818261,91.99950716182808,161.59049014108072,215.04050895475407,128.61252539377065,39.02731677325217
142262,37.5362462347549,89.47900971469026,166.30833355214563,235.09888842182326,152.18296762449182,36.965843878399184
143700,41.24566377422998,91.98127158347133,155.6797932010982,255.03378038154537,162.22048937372716,41.02532076123989
145152,37.18629463514042,92.62483067662404,167.14444368643157,230.0824224720137,154.18152958621062,38.90936658387539
146620,41.97883763178016,92.4534475120912,167.26180555865014,237.2890694377714,150.5563865468386,30.613542321794622
148102,38.91380045854354,90.61143834538585,165.91253814422163,226.93107364584097,154.010626433734,41.67294190492067
149598,39.338867029188236,98.06884290452174,162.52854226699995,242.7976986353478,151.13267286239352,39.30408730145402
151110,41.08421783763921,92.96415892788085,151.0335178279749,231.08877599366485,158.01279102021812,38.857194620115614
152638,41.969623162669635,84.03314415729926,165.51632293520208,234.24840613506862,155.31772719306645,38.18180435659325
154180,35.12604234339263,90.22691554645236,156.54225373949075,235.80830233825085,156.70446666558388,38.95032683866486
155738,44.240575183628664,90.60045835474808,163.83962509801987,233.88045055608228,155.79575950743103,39.270657385037765
157312,41.34360343941288,88.73863899279972,167.19257030257214,234.26869405055274,159.16048855762685,39.23124538381017
158902,41.32731503065921,91.84661566198277,165.72988284375018,237.4784288671274,178.22385626045565,41.35007636680314
160508,40.44533465815459,88.79077648801089,158.08148291932255,233.7213165223685,151.33374631794265,39.572659552077134
162130,38.932116279471146,92.6073346090943,152.4682759390851,220.04524554455597,160.63850344070994,37.837674236277614
163768,39.14480979319396,95.04971613290837,165.60072248445599,239.65007047021226,158.4339628151231,39.369925058869974
165424,40.80197124485458,85.77874234483338,168.03122887588887,236.557944025729,150.94856344424068,37.4376921676064
167096,44.210407950655664,92.7507995463997,165.19844709877242,235.2124119394975,146.16957894005475,36.17893683938695
168784,42.288099757034765,88.4879290064651,167.10253078398614,232.95898231809318,145.57839884039913,39.55587698403253
170490,39.9735643182774,92.68823978712395,164.76113933755704,237.61801839077955,150.51763437464265,38.91013841153737
172214,42.16781124582499,91.72887929354967,157.73192918181996,237.81117921737928,149.0821339751786,36.36759272804064
173954,39.19172447296672,99.38106371630462,144.95574218790972,253.63560768124955,147.97856029667338,41.543377403994164
175712,45.3001306622761,102.61245225214743,165.93389170575335,233.30518045302753,147.09243443450282,39.751372934941834
177488,39.680328195268366,92.04283345499975,164.36481761832155,219.4228112328063,160.27547799290775,37.544643467032735
179282,40.043358602585464,93.53506123543963,166.52549647945327,224.88695204463588,135.29500442914184,28.100912830301432
181094,41.6597599265294,92.62063659617996,168.03541642351829,234.47289227028796,131.58575804687948,27.53592769284078
182924,39.56534836275644,91.92597309411003,167.23793129925022,234.5317075893017,154.02690757988566,39.4354784560147
184772,39.57906950279917,92.263626191823,165.920804137424,239.81208535885833,155.6683665148675,39.13115184458823
186640,42.492634466782356,91.52945503586098,166.43290046004324,240.68239870037112,141.14468486419062,28.281826609429555
188526,39.10320755770093,91.6383140237639,166.33932319544175,237.60184775277557,155.36211457481613,39.23516716979291
190432,39.27055150490034,90.39327178136182,164.65449545409,229.85214580756661,156.44757488910525,38.50923708633102
192356,36.13362278503955,92.31782961590429,166.2095248238946,236.33819772404405,157.04505916808554,39.73976790354601
194300,39.95635806947293,93.07216663055361,165.95602232433305,229.68306222107927,158.49136669099533,38.97473186693328
196264,43.07900875046633,91.80250421705942,166.6076256901421,213.93023635390782,159.09568492181944,39.84822659136557
198248,40.3228231345845,93.02320398079983,148.8791503429987,250.30097605982616,148.19223692542974,25.11966952168332
200252,40.977312500044405,87.2114393554475,166.58901621693445,239.7766781055287,145.81445250724173,38.75332910254176
202276,42.971351688670346,92.83989077798276,165.9052962234114,236.913583362913,148.05800633069433,37.36251760522731
204320,40.148739061197254,91.86479173640633,164.56929988530044,235.53153142335228,148.69819937290387,39.15724871733351
206384,41.58193633419685,90.61095932281034,166.89459475016463,230.81869888360796,146.70745645228828,39.47626592268348
208470,41.17425077196492,92.47009485023948,163.05915710227427,237.14484087089153,151.3294842707279,39.594207801573134
210576,40.2675637347743,91.14220726376749,142.90661002192346,260.0509224092666,151.1314959331906,39.37043477498782
212704,40.69273012405731,90.14224179316966,166.1336161608303,240.1127271083693,150.32732195843238,39.484241572779105
214854,38.24238414918138,92.36983490659337,165.4840731058713,240.40186280701678,154.13788349077066,39.587107454076644
217026,37.06857528251985,91.27514928130307,163.74710539927585,230.98623029335462,154.34194735578845,35.732446257683904
219220,39.94953611724994,92.06176494819505,167.6201001100262,237.84669224793288,144.59613136515284,39.691103321510624
221436,40.770637002365504,92.06503958235963,166.32506636484933,236.63653613205057,157.05759925881432,38.90908851301042
223674,40.800555440915424,91.64567565414339,166.13481352262446,237.55771297148738,156.13082799268815,39.65479007214897
225934,40.05442611035027,92.13814138474854,164.20660069279754,233.81762280999303,157.58055967756874,39.863744382874316
228218,36.26716232873675,87.20540781580887,163.00594394434165,240.90187736178996,142.04739142908548,38.9469352833911
230524,39.36251140095812,101.09881896913056,166.5784407704354,274.15628594758687,151.7812228797424,38.168298671026726
232854,41.03720631041583,86.34203021142785,164.71658323005073,241.67086726540433,150.84783207540758,38.34588217304107
235208,40.27469593274937,93.24509495554884,165.80034760848446,229.7604897518564,144.067057975613,39.47871241168418
237584,40.79576560887974,89.10648709072024,166.49169806748122,239.11028100177805,144.00058279218652,37.590360492655165
239984,39.41398292533426,91.24446800958249,165.4862938547265,210.40637897744267,131.8421265538461,30.9702866335679
242410,42.240369413733575,68.95360792668292,144.92699760892333,272.1653246320369,155.35629232389593,41.54820971067925
244860,41.39610602798099,96.39076984480633,165.9106177866037,257.89553881697134,157.77339827084984,40.27119301136138
247334,40.59416580115365,94.9329547060347,166.22924743458526,256.8221938049325,156.83381811544305,38.93191687890654
249834,39.24926094384684,94.80645927561984,165.89722508165121,241.0350893854496,153.66142971251026,36.192909625109216
252358,37.23948130522199,93.41777765727662,159.35518945271662,240.46315203336218,151.592356191236,39.39373953530958
254908,41.706014750646865,92.59060070535006,166.93812771487484,223.1809488993678,141.9202055917923,38.88050891424905
257484,39.9521171424703,92.66274624911857,164.1416350296828,230.12710145423392,155.72229059160557,39.49703200741611
260086,41.41046419968256,90.39738890065549,163.72882905104694,240.3334009655448,155.995257962719,39.615841682765044
262714,39.776987738867874,89.75093204693445,161.81653078191292,237.07665967413706,147.04007841579684,38.02564036842764
265368,35.22811686092952,89.89597431778303,165.74462394146326,244.3874342347852,148.25324499842694,39.616616335341206
268050,38.877553564130785,89.09302892364397,164.9297532350119,229.91562040978246,148.14529094025755,39.64087842942081
270758,38.54284988758297,79.25282816941346,158.6035223592126,233.26945256918324,152.8304234801085,30.7395074018859
273494,39.513733829523304,92.20634451784727,165.97428331245408,235.0228768018428,137.03430487784047,41.60296627290661
276258,41.60340347399356,101.91359571145252,166.56067741216668,230.2870479949782,152.25769097592874,39.138199444082474
279050,42.104789729583665,93.40714885852802,162.6025463552204,231.88713570347585,152.06134948430787,39.48638863554708
281870,40.783706123014944,89.3338544440305,166.81806606545086,234.81395588482542,151.79559961657748,39.336629615294456
284718,37.989097893797585,93.01202194160209,166.49142220173195,245.15632385630636,151.4936473127723,39.16937434953095
287594,40.7512667877981,91.90551520350097,162.20184003665975,242.45958077423393,152.52140298686797,37.98667673810105
290500,39.565233583205206,93.08183747655413,165.57048994553932,239.9358175129573,151.32872886886747,38.7077774030252
293436,38.00699134986039,92.22761077739578,152.6651083286344,256.01163282091363,145.7185652100614,41.252996239324254
296402,39.73668106071628,102.0446227038286,168.74698967555176,226.8271050020832,136.7983745495126,39.7527297888181
299396,40.49732696233231,90.75266896070562,164.67495092397567,242.9538375708856,150.51439091149936,39.49736846346225
302422,40.503002933876864,91.11392177709281,166.28817329016115,243.48228023075805,147.17892973473207,39.92365145103722
305478,36.71842273701165,101.94231587901821,168.7575040326859,281.17452607167576,157.29790208767236,34.78722075426375
308564,41.934175046937185,91.80152081601273,163.12810827494073,242.0094974908242,139.82606085108824,39.32567586943015
311682,42.222814579418944,92.72982669439176,166.36134654474242,243.86009273025707,134.6023398301959,39.426833532482235
314832,37.60501428857243,92.35520159535946,166.34624125270562,238.0385365104493,152.0340538809178,38.18875082303146
318014,40.797698087145406,91.74952262851652,163.88610346963068,185.86398244816982,136.38119922659075,40.58145043586451
321228,35.38805591971181,96.56712865105328,169.89084877244028,257.15499743404166,163.72062205934625,38.796940719649506
