size,current,naive,protty,multi,streaming,swar
4848256,14.261490236741327,49.74273899668934,138.05045352361728,141.53503248631122,132.0534441387393,35.175175531036935
4897229,14.474208400234378,49.02420312938522,138.36633224520097,140.49258320916732,136.33867593830246,35.049605361472864
4946696,14.013268380708688,49.63917247192581,138.3310536576124,141.6921465158762,129.66839005867007,34.724658374214705
4996663,14.457027082352312,46.867870604465374,141.20671066780272,140.6853842184952,137.18862114580955,34.812830964537916
5047135,13.92265574382116,49.633817509388685,140.3079561893384,139.86271817460064,134.477007142873,32.718070518834374
5098117,14.451284726011574,49.85646566137063,136.3292363745759,141.5938595002043,127.13517534994138,33.10065558455237
5149614,13.964822957177999,47.48366106253631,136.14143320528422,141.39020787977728,138.9444184414199,33.6361730269926
5201631,13.177855766544242,47.12984807654991,140.39053065900256,147.98981182025162,138.51393192976616,27.03717039288878
5254173,13.813824487050296,45.80904155321889,136.31682543251623,147.2506285585769,139.3605909500822,33.61516151252583
5307246,13.891423157057154,44.05483841289847,136.50205324557285,142.59475313963043,140.94742270094653,33.68970345742298
5360855,13.870135692753049,46.71048222405766,140.1294625742068,130.0940096303658,141.42435047947345,33.56901998478364
5415006,13.500552416134969,46.344886020805966,139.79695687016948,150.4807353956211,141.1104060665681,32.933573011225306
5469704,14.09715449609058,50.2670440728194,140.5719156494307,142.4831882881338,124.36548758115742,31.07147279934468
5524954,13.649338773585672,47.652089414176295,140.9304206053469,144.5505787703651,130.62741802193125,33.89245454641499
5580762,13.88932367589461,47.52456377896431,139.99605739974433,143.39796495195026,141.88798820303992,32.667986671174
5637134,13.932137742665315,47.08485771875426,136.37713599248212,142.84806933174156,140.62819669268404,33.590558875931805
5694075,14.06600858178261,45.628708686088395,144.0002543825199,139.93746778669416,137.971652305536,35.59801777376738
5751591,13.083627507143769,53.450658494373684,153.1072552394227,149.4375276734791,120.80668138700217,35.1516972045324
5809688,12.749938551213175,45.95221173523317,140.12580192072804,142.89788087650928,139.92120429615485,33.72352120621756
5868372,13.898294051612195,47.31699490011893,135.69887361957427,144.91208820606107,137.10373719360945,33.42337809878522
5927649,13.794767412287367,46.98626999897314,134.08809100342987,143.5769642273906,139.40623608214236,33.42541090653187
5987525,13.488181136223865,47.18224071098477,136.75046285127806,145.6269533387652,136.83884355757417,33.5899372541657
6048006,13.626018580301546,46.75054978993966,140.6904113970635,142.37647894877392,134.41437130007105,35.40566055339584
6109097,13.971937640726328,45.70798814314204,134.5519759048086,141.88203949290286,131.02077626093075,34.70206345906312
6170806,13.974468033710982,45.523634155823935,155.27040409974393,159.3176427052062,115.6233299162053,34.84056922543591
6233138,13.25327302314505,48.531717131678555,139.7755746862239,155.3851168385201,145.5440567931485,34.25510041455466
6296099,13.782475560168775,46.98521735172016,140.67273547864323,150.14546379986385,141.44966401739788,33.75169131054141
6359696,13.46506009811332,47.15419714658983,125.13908804390067,142.5113219005107,129.4272331316993,33.94187290783754
6423936,13.708266796030594,46.73287465694753,139.3143586231076,147.75279508194953,135.93304547634136,35.36495707423632
6488825,13.794197522334596,49.81793861282275,131.10984025040366,162.5006565132901,117.64295289237188,34.782233084232914
6554369,13.43710501426869,48.91952385976614,136.20509174356184,142.91736487775628,135.47657924507757,33.748577031545835
6620575,13.50725186660673,43.082989734514555,137.65088600977788,156.33085336585023,146.64842211585105,33.51091830308044
6687450,13.594040463620383,48.562820244693086,138.7230640949799,154.93186566872424,150.11200964914119,34.14284854684397
6755001,13.574758121157295,47.810559797518245,140.82013383643604,159.8985928245369,146.47714389488922,29.141568467576505
6823234,13.476617694984215,53.04663233674795,139.94408991555767,141.3961745802903,103.05275967804481,34.700804191765116
6892156,13.96323691786553,50.1246797733095,139.72567394629428,132.60158341022964,123.14137397851655,34.89503626378992
6961774,13.780870058659346,49.1179645509462,124.7637667951148,145.49254268294732,137.84315807029154,33.828443637739156
7032095,13.779370413551883,47.180245365569654,135.73542965935567,146.16408347666518,138.9856718952574,33.604768110161686
7103127,13.319025746530889,45.34303180842598,138.75833056903062,155.11127610208817,132.7303221030579,33.66650235798753
7174876,12.865417339833993,49.39734523407481,141.80712453434882,141.17449370606667,130.1602684583036,35.28614636844329
7247350,13.185654584190715,39.57925520785512,128.37283656037224,119.03417903388787,132.07702906339472,31.482670055006217
7320556,13.617997309347635,52.907647031614985,150.97404078626343,163.10345365384143,110.3593227135628,34.27638876182888
7394502,13.651435352638753,49.0531402426103,124.82779314666988,134.92688739825587,129.01629932808572,34.87865069473547
7469194,13.74912194927996,49.508504185440884,127.63007775538203,122.9352541452295,118.32109635598087,33.43226382558739
7544641,13.499403278301338,47.0343300103071,130.98859102907952,148.322112554597,138.00630844139883,33.77322887282174
7620850,13.340203413660875,47.461445336678835,124.56560325183682,141.98259022685158,130.4341686854561,35.3167278384267
7697829,13.763794943865427,46.96029858701906,131.34097714534335,112.34651892095033,125.58185610049989,34.565357614736776
7775585,13.721995117984397,48.710268618921546,139.21205637887897,138.7478907780859,128.3055083962343,35.230363947965685
7854127,12.647869301666613,48.68079492911421,135.35977733383694,150.0285991892721,145.27730610583947,32.755642023936396
7933462,13.518316567484728,48.14077915497616,138.36101392852797,151.71798858750097,140.16180770465206,33.06693862456397
8013598,13.581177110213034,46.69036114525012,138.37697486639962,156.86361530032266,128.1129812207852,35.25695775794273
8094544,13.820913218557232,49.99105936168001,140.125531505136,139.78428633360375,131.07203222040832,34.84352996249643
8176308,13.859187417091245,49.71055378501649,138.23410025018342,139.7377821991721,128.78264987784252,35.16558008907188
8258897,13.769973713510948,49.396184816345084,137.65542681570977,139.56359990367812,132.9052766169729,35.104320724622745
8342321,13.707080349778348,49.31043557993464,133.511849080761,141.18703028760194,135.21008680712876,35.05525479424424
8426587,12.29148003484726,49.353254431805034,142.25754246787236,156.44369658852025,149.18191343988758,34.40361545727684
8511705,13.752063608083626,50.085167447926054,131.13192953683398,138.23287522076694,122.05064230444532,33.28386899994561
8597682,13.648318804008735,48.05207342845986,137.79315183005787,152.25254173132134,138.365178462028,32.48081698434041
8684528,13.524466677235583,47.78257718254726,138.12844901596114,153.10636600536606,138.0200633208122,33.814365028096105
8772251,13.088453075500771,47.22043827839452,135.87625014697258,142.89142956569384,130.84446108376147,35.284492921509866
8860860,13.86297699031751,47.59628090324604,139.9279827009179,141.1907704731916,133.79664355526296,35.239868888305594
8950364,13.108876508786802,36.17153685856457,125.6743964978287,151.52313067350985,141.72385628677006,33.10567419275374
9040772,13.380831227956445,48.788251525851784,137.20471540230443,156.60926020424733,143.6148781204578,34.295713819119975
9132093,13.490732971299245,47.90509231850672,143.05288454007282,157.00177009154189,143.5747727634918,34.04621245336029
9224337,13.305182975642193,47.144983708895765,141.89074990403594,148.88086583802402,133.29889711620166,35.53752713882294
9317513,13.801652715055704,49.72618216595046,136.26702009999727,141.01617010907833,134.80466372124735,35.3793377361736
9411630,13.50545380187659,48.40459290095859,129.94252661306717,141.97104955907596,143.29184285649555,32.803228310312896
9506697,13.416040702406518,45.81092378725493,140.54195455931404,155.59566335260666,140.69014660315406,33.33909751865324
9602725,13.150643753607698,47.07922905502822,140.8419666225927,154.872726273058,138.9205249271688,33.59220560151989
9699723,13.28184258650047,46.47149273940504,137.41728872196856,154.8900122485642,137.5151855834603,33.438476789069924
9797701,13.377764760980192,46.32324372252776,137.79026775555897,155.3750215691953,123.62739325785199,35.490751222092015
9896668,13.88515913330242,49.984506079888135,140.62481172665838,139.18649745828802,131.70562532438439,35.36423850525426
9996635,13.734013808016975,49.51067180785831,134.06435168869913,140.8082366740886,129.5667342080592,34.878548647704726
10097612,13.454383018951516,44.85280912726219,156.42342470166372,156.71413928282445,107.4686463616415,35.36152932409187
10199609,13.251963590783166,49.39307405073005,130.2855218232858,136.3172020935442,127.03210693524332,34.781486219107514
10302636,13.567578885820504,49.2937298150762,131.26671682877333,138.0595961114974,127.32919698079465,34.295084926117994
10406704,13.826801333559645,47.426562957511074,136.52582808390054,153.2463091799462,134.72599950013756,34.272990009419
10511823,13.639893988003905,48.344309358412495,142.29565862184106,153.8516693889738,143.36943391851682,35.199712096272506
10618004,13.834618520440355,50.05777054899465,140.81584955010547,137.91476339159757,132.04806095221375,35.18582846942698
10725257,13.776509270340979,49.969551648480824,134.4908061835726,141.2118664864835,136.9572218462285,35.029953203789425
10833593,13.557913324460413,49.10954921303979,134.9043250327654,140.94801094597702,131.01841041692333,35.04964780441687
10943024,13.372328030075758,49.765467352710786,137.47751255009507,140.63444506084122,129.81409551347994,34.61138528526471
11053560,13.744524943873875,49.0266284830591,135.2688290471208,150.7889657116743,137.901023944009,34.011907342359684
11165213,13.429516829275187,47.74321779870834,136.05416777891466,136.09925670226912,133.15628794423404,35.69002850601624
11277993,13.868901416435298,49.99804789672325,134.86928513210356,141.3707506016847,130.23063107925975,35.29916497332442
11391913,13.641477977771956,47.82890706837881,139.8439442163964,140.506080927834,130.68546221394502,35.02631810895793
11506983,12.434970664524107,49.10683216295281,140.03484903858623,159.3606591034755,138.9473712809324,33.98746475940401
11623216,13.459666334321106,48.52172494025646,139.82479820034405,157.9203159343977,116.6878625682862,27.4142797841428
11740623,13.936764396898937,50.37984055097345,135.86059984074257,137.0479908804888,137.41592042530544,33.88231067117108
11859216,13.357710701968196,48.45487448295536,134.67281200885463,160.20471054600637,143.0877552567074,33.69100240199205
11979007,13.196493495763296,45.09231447327311,130.30314490265434,165.15097297910245,142.2619445957802,34.711622620350724
12100008,13.626472727927943,44.4818238565054,133.7193288399248,140.41540593878443,124.84145146146942,34.780069739742494
12222231,13.178147460488947,48.23875331217607,132.2850102550874,158.6967815233798,142.63648885947015,34.14034581740135
12345688,13.679159861631568,48.76028704113954,129.63763189554564,137.92760014508872,128.18726475651118,34.87758353768095
12470392,13.517038846264324,45.66947254699102,141.5372788242144,146.77827114285125,132.27310681638156,35.58018414377709
12596356,13.522677434499817,50.077221464260866,138.84239548168733,140.75063393354648,132.07964969294207,33.7947521822869
12723592,13.076581233825896,52.44003321163726,147.83512816276735,156.14840450395332,103.09010803654128,34.78711585972474
12852114,13.553284118339551,48.12129063661297,132.70098403093144,157.58035889443514,145.21708737542292,33.44696043349351
12981934,12.591020583930703,53.06932471744925,146.4351401003311,165.34008538892715,103.45272115176336,34.63456110301847
13113065,13.55174865573479,48.792945244116076,133.81829486792594,151.9989133053087,132.09608366288475,35.13613577438013
13245521,13.495832707843272,49.850777220012986,141.02966236881423,142.42516118302677,129.84125582550973,34.817693369258066
13379315,13.677213835479295,49.9354128130827,139.28474972523836,141.45533057965142,128.19714729422657,35.24391460044315
13514460,13.674829281257738,49.84136057783621,137.3448148827013,138.23645581495256,131.49791007307726,35.12172900631292
13650970,13.46191977331672,47.003005224021415,136.1961569900151,140.5818542392605,129.1771573945847,35.06601704039626
13788859,12.200496672383512,48.65447769383392,138.76598751534704,154.51525558198466,144.0205745781831,34.19302253001126
13928141,13.20565102846531,46.927979877088205,138.28344798803778,157.02089832902055,127.40158389019257,33.486190898481155
14068830,13.372052462344609,47.413717307914105,135.91183536736256,151.7288497522203,138.4898796905886,33.17708922882877
14210940,13.353920963047512,47.46148856457512,136.05174823732844,154.12749112008893,140.47379872735644,33.0366354610061
